# per-packet: t_ms,src,dst,dport,csp_flags,is_rdp,rdp_flags,rdp_seq,rdp_ack,dtp_offset,dtp_frag,rtt_paired,rtt_ms,dir
# window: #WINDOW,t_ms,conn_ovf_delta,buffer_out_delta,buffer_remaining,inferred_loss,dups,reorders,suspect,suspect_flags
#   note: *_delta are per-window; inferred_loss/dups/reorders are cumulative run totals
# remote: #REMOTE,t_ms,node,iface,status,tx,rx,txe,rxe,drop,autherr,frame,txb,rxb,reboot
#WINDOW,2969958048,0,0,1000,0,0,0,0,0x0
#WINDOW,2969959049,0,0,1000,0,0,0,0,0x0
#WINDOW,2969960051,0,0,1000,0,0,0,0,0x0
#WINDOW,2969961053,0,0,1000,0,0,0,0,0x0
#WINDOW,2969962055,0,0,1000,0,0,0,0,0x0
#WINDOW,2969963098,0,0,1000,0,0,0,0,0x0
#WINDOW,2970355426,0,0,1000,0,0,0,0,0x0
2970355658,5424,5426,8,0x00,0,,,,228312,906,,,rx
2970356091,5424,5426,8,0x00,0,,,,228564,907,,,rx
#WINDOW,2970356491,0,0,1000,0,0,0,0,0x0
2970356523,5424,5426,8,0x00,0,,,,228816,908,,,rx
2970356955,5424,5426,8,0x00,0,,,,229068,909,,,rx
2970357388,5424,5426,8,0x00,0,,,,229320,910,,,rx
#WINDOW,2970357588,0,0,1000,0,0,0,0,0x0
2970357820,5424,5426,8,0x00,0,,,,229572,911,,,rx
2970358253,5424,5426,8,0x00,0,,,,229824,912,,,rx
#WINDOW,2970358653,0,0,1000,0,0,0,0,0x0
2970358685,5424,5426,8,0x00,0,,,,230076,913,,,rx
2970359117,5424,5426,8,0x00,0,,,,230328,914,,,rx
2970359550,5424,5426,8,0x00,0,,,,230580,915,,,rx
#WINDOW,2970359750,0,0,1000,0,0,0,0,0x0
2970359982,5424,5426,8,0x00,0,,,,230832,916,,,rx
2970360414,5424,5426,8,0x00,0,,,,231084,917,,,rx
#WINDOW,2970360815,0,0,1000,0,0,0,0,0x0
2970360847,5424,5426,8,0x00,0,,,,231336,918,,,rx
2970361279,5424,5426,8,0x00,0,,,,231588,919,,,rx
2970361711,5424,5426,8,0x00,0,,,,231840,920,,,rx
#WINDOW,2970361912,0,0,1000,0,0,0,0,0x0
2970362143,5424,5426,8,0x00,0,,,,232092,921,,,rx
2970362576,5424,5426,8,0x00,0,,,,232344,922,,,rx
#WINDOW,2970362976,0,0,1000,0,0,0,0,0x0
2970363008,5424,5426,8,0x00,0,,,,232596,923,,,rx
2970363440,5424,5426,8,0x00,0,,,,232848,924,,,rx
2970363873,5424,5426,8,0x00,0,,,,233100,925,,,rx
#WINDOW,2970364073,0,0,1000,0,0,0,0,0x0
2970364305,5424,5426,8,0x00,0,,,,233352,926,,,rx
2970364737,5424,5426,8,0x00,0,,,,233604,927,,,rx
#WINDOW,2970365138,0,0,1000,0,0,0,0,0x0
2970365170,5424,5426,8,0x00,0,,,,233856,928,,,rx
2970365601,5424,5426,8,0x00,0,,,,234108,929,,,rx
2970366034,5424,5426,8,0x00,0,,,,234360,930,,,rx
#WINDOW,2970366234,0,0,1000,0,0,0,0,0x0
2970366466,5424,5426,8,0x00,0,,,,234612,931,,,rx
2970366899,5424,5426,8,0x00,0,,,,234864,932,,,rx
#WINDOW,2970367299,0,0,1000,0,0,0,0,0x0
2970367331,5424,5426,8,0x00,0,,,,235116,933,,,rx
2970367763,5424,5426,8,0x00,0,,,,235368,934,,,rx
2970368196,5424,5426,8,0x00,0,,,,235620,935,,,rx
#WINDOW,2970368396,0,0,1000,0,0,0,0,0x0
2970368628,5424,5426,8,0x00,0,,,,235872,936,,,rx
2970369060,5424,5426,8,0x00,0,,,,236124,937,,,rx
#WINDOW,2970369461,0,0,1000,0,0,0,0,0x0
2970369493,5424,5426,8,0x00,0,,,,236376,938,,,rx
2970369925,5424,5426,8,0x00,0,,,,236628,939,,,rx
2970370357,5424,5426,8,0x00,0,,,,236880,940,,,rx
#WINDOW,2970370558,0,0,1000,0,0,0,0,0x0
2970370790,5424,5426,8,0x00,0,,,,237132,941,,,rx
2970371222,5424,5426,8,0x00,0,,,,237384,942,,,rx
#WINDOW,2970371623,0,0,1000,0,0,0,0,0x0
2970371654,5424,5426,8,0x00,0,,,,237636,943,,,rx
2970372087,5424,5426,8,0x00,0,,,,237888,944,,,rx
2970372519,5424,5426,8,0x00,0,,,,238140,945,,,rx
#WINDOW,2970372719,0,0,1000,0,0,0,0,0x0
2970372951,5424,5426,8,0x00,0,,,,238392,946,,,rx
2970373384,5424,5426,8,0x00,0,,,,238644,947,,,rx
#WINDOW,2970373785,0,0,1000,0,0,0,0,0x0
2970373816,5424,5426,8,0x00,0,,,,238896,948,,,rx
2970374248,5424,5426,8,0x00,0,,,,239148,949,,,rx
2970374681,5424,5426,8,0x00,0,,,,239400,950,,,rx
#WINDOW,2970374881,0,0,1000,0,0,0,0,0x0
2970375113,5424,5426,8,0x00,0,,,,239652,951,,,rx
2970375545,5424,5426,8,0x00,0,,,,239904,952,,,rx
#WINDOW,2970375946,0,0,1000,0,0,0,0,0x0
2970375977,5424,5426,8,0x00,0,,,,240156,953,,,rx
2970376410,5424,5426,8,0x00,0,,,,240408,954,,,rx
2970376842,5424,5426,8,0x00,0,,,,240660,955,,,rx
#WINDOW,2970377042,0,0,1000,0,0,0,0,0x0
2970377274,5424,5426,8,0x00,0,,,,240912,956,,,rx
2970377707,5424,5426,8,0x00,0,,,,241164,957,,,rx
#WINDOW,2970378107,0,0,1000,0,0,0,0,0x0
2970378139,5424,5426,8,0x00,0,,,,241416,958,,,rx
2970378571,5424,5426,8,0x00,0,,,,241668,959,,,rx
2970379003,5424,5426,8,0x00,0,,,,241920,960,,,rx
#WINDOW,2970379204,0,0,1000,0,0,0,0,0x0
2970379436,5424,5426,8,0x00,0,,,,242172,961,,,rx
2970379868,5424,5426,8,0x00,0,,,,242424,962,,,rx
#WINDOW,2970380269,0,0,1000,0,0,0,0,0x0
2970380301,5424,5426,8,0x00,0,,,,242676,963,,,rx
2970380733,5424,5426,8,0x00,0,,,,242928,964,,,rx
2970381165,5424,5426,8,0x00,0,,,,243180,965,,,rx
#WINDOW,2970381365,0,0,1000,0,0,0,0,0x0
2970381598,5424,5426,8,0x00,0,,,,243432,966,,,rx
2970382030,5424,5426,8,0x00,0,,,,243684,967,,,rx
#WINDOW,2970382430,0,0,1000,0,0,0,0,0x0
2970382462,5424,5426,8,0x00,0,,,,243936,968,,,rx
2970382895,5424,5426,8,0x00,0,,,,244188,969,,,rx
2970383327,5424,5426,8,0x00,0,,,,244440,970,,,rx
#WINDOW,2970383527,0,0,1000,0,0,0,0,0x0
2970383759,5424,5426,8,0x00,0,,,,244692,971,,,rx
2970384192,5424,5426,8,0x00,0,,,,244944,972,,,rx
#WINDOW,2970384592,0,0,1000,0,0,0,0,0x0
2970384624,5424,5426,8,0x00,0,,,,245196,973,,,rx
2970385056,5424,5426,8,0x00,0,,,,245448,974,,,rx
2970385489,5424,5426,8,0x00,0,,,,245700,975,,,rx
#WINDOW,2970385689,0,0,1000,0,0,0,0,0x0
2970385921,5424,5426,8,0x00,0,,,,245952,976,,,rx
2970386353,5424,5426,8,0x00,0,,,,246204,977,,,rx
#WINDOW,2970386754,0,0,1000,0,0,0,0,0x0
2970386786,5424,5426,8,0x00,0,,,,246456,978,,,rx
2970387218,5424,5426,8,0x00,0,,,,246708,979,,,rx
2970387651,5424,5426,8,0x00,0,,,,246960,980,,,rx
#WINDOW,2970387851,0,0,1000,0,0,0,0,0x0
2970388083,5424,5426,8,0x00,0,,,,247212,981,,,rx
2970388515,5424,5426,8,0x00,0,,,,247464,982,,,rx
#WINDOW,2970388915,0,0,1000,0,0,0,0,0x0
2970388947,5424,5426,8,0x00,0,,,,247716,983,,,rx
2970389380,5424,5426,8,0x00,0,,,,247968,984,,,rx
2970389812,5424,5426,8,0x00,0,,,,248220,985,,,rx
#WINDOW,2970390012,0,0,1000,0,0,0,0,0x0
2970390244,5424,5426,8,0x00,0,,,,248472,986,,,rx
2970390677,5424,5426,8,0x00,0,,,,248724,987,,,rx
#WINDOW,2970391077,0,0,1000,0,0,0,0,0x0
2970391109,5424,5426,8,0x00,0,,,,248976,988,,,rx
2970391541,5424,5426,8,0x00,0,,,,249228,989,,,rx
2970391974,5424,5426,8,0x00,0,,,,249480,990,,,rx
#WINDOW,2970392174,0,0,1000,0,0,0,0,0x0
2970392406,5424,5426,8,0x00,0,,,,249732,991,,,rx
2970392838,5424,5426,8,0x00,0,,,,249984,992,,,rx
#WINDOW,2970393239,0,0,1000,0,0,0,0,0x0
2970393271,5424,5426,8,0x00,0,,,,250236,993,,,rx
2970393703,5424,5426,8,0x00,0,,,,250488,994,,,rx
2970394136,5424,5426,8,0x00,0,,,,250740,995,,,rx
#WINDOW,2970394336,0,0,1000,0,0,0,0,0x0
2970394568,5424,5426,8,0x00,0,,,,250992,996,,,rx
2970395000,5424,5426,8,0x00,0,,,,251244,997,,,rx
#WINDOW,2970395401,0,0,1000,0,0,0,0,0x0
2970395433,5424,5426,8,0x00,0,,,,251496,998,,,rx
2970395865,5424,5426,8,0x00,0,,,,251748,999,,,rx
2970396297,5424,5426,8,0x00,0,,,,252000,1000,,,rx
#WINDOW,2970396498,0,0,1000,0,0,0,0,0x0
2970396730,5424,5426,8,0x00,0,,,,252252,1001,,,rx
2970397162,5424,5426,8,0x00,0,,,,252504,1002,,,rx
#WINDOW,2970397563,0,0,1000,0,0,0,0,0x0
2970397594,5424,5426,8,0x00,0,,,,252756,1003,,,rx
2970398027,5424,5426,8,0x00,0,,,,253008,1004,,,rx
2970398459,5424,5426,8,0x00,0,,,,253260,1005,,,rx
#WINDOW,2970398659,0,0,1000,0,0,0,0,0x0
2970398891,5424,5426,8,0x00,0,,,,253512,1006,,,rx
2970399324,5424,5426,8,0x00,0,,,,253764,1007,,,rx
#WINDOW,2970399724,0,0,1000,0,0,0,0,0x0
2970399756,5424,5426,8,0x00,0,,,,254016,1008,,,rx
2970400188,5424,5426,8,0x00,0,,,,254268,1009,,,rx
2970400620,5424,5426,8,0x00,0,,,,254520,1010,,,rx
#WINDOW,2970400821,0,0,1000,0,0,0,0,0x0
2970401053,5424,5426,8,0x00,0,,,,254772,1011,,,rx
2970401485,5424,5426,8,0x00,0,,,,255024,1012,,,rx
#WINDOW,2970401886,0,0,1000,0,0,0,0,0x0
2970401917,5424,5426,8,0x00,0,,,,255276,1013,,,rx
2970402350,5424,5426,8,0x00,0,,,,255528,1014,,,rx
2970402782,5424,5426,8,0x00,0,,,,255780,1015,,,rx
#WINDOW,2970402983,0,0,1000,0,0,0,0,0x0
2970403215,5424,5426,8,0x00,0,,,,256032,1016,,,rx
2970403647,5424,5426,8,0x00,0,,,,256284,1017,,,rx
#WINDOW,2970404048,0,0,1000,0,0,0,0,0x0
2970404079,5424,5426,8,0x00,0,,,,256536,1018,,,rx
2970404512,5424,5426,8,0x00,0,,,,256788,1019,,,rx
2970404944,5424,5426,8,0x00,0,,,,257040,1020,,,rx
#WINDOW,2970405144,0,0,1000,0,0,0,0,0x0
2970405376,5424,5426,8,0x00,0,,,,257292,1021,,,rx
2970405809,5424,5426,8,0x00,0,,,,257544,1022,,,rx
#WINDOW,2970406209,0,0,1000,0,0,0,0,0x0
2970406241,5424,5426,8,0x00,0,,,,257796,1023,,,rx
2970406673,5424,5426,8,0x00,0,,,,258048,1024,,,rx
2970407105,5424,5426,8,0x00,0,,,,258300,1025,,,rx
#WINDOW,2970407305,0,0,1000,0,0,0,0,0x0
2970407537,5424,5426,8,0x00,0,,,,258552,1026,,,rx
2970407969,5424,5426,8,0x00,0,,,,258804,1027,,,rx
#WINDOW,2970408370,0,0,1000,0,0,0,0,0x0
2970408402,5424,5426,8,0x00,0,,,,259056,1028,,,rx
2970408834,5424,5426,8,0x00,0,,,,259308,1029,,,rx
2970409266,5424,5426,8,0x00,0,,,,259560,1030,,,rx
#WINDOW,2970409467,0,0,1000,0,0,0,0,0x0
2970409699,5424,5426,8,0x00,0,,,,259812,1031,,,rx
2970410131,5424,5426,8,0x00,0,,,,260064,1032,,,rx
#WINDOW,2970410532,0,0,1000,0,0,0,0,0x0
2970410563,5424,5426,8,0x00,0,,,,260316,1033,,,rx
2970410996,5424,5426,8,0x00,0,,,,260568,1034,,,rx
2970411428,5424,5426,8,0x00,0,,,,260820,1035,,,rx
#WINDOW,2970411628,0,0,1000,0,0,0,0,0x0
2970411860,5424,5426,8,0x00,0,,,,261072,1036,,,rx
2970412293,5424,5426,8,0x00,0,,,,261324,1037,,,rx
#WINDOW,2970412693,0,0,1000,0,0,0,0,0x0
2970412725,5424,5426,8,0x00,0,,,,261576,1038,,,rx
2970413157,5424,5426,8,0x00,0,,,,261828,1039,,,rx
2970413584,5424,5426,8,0x00,0,,,,262080,1040,,,rx
#WINDOW,2970413784,0,0,1000,0,0,0,0,0x0
#WINDOW,2970414843,0,0,1000,0,0,0,0,0x0
#WINDOW,2970415939,0,0,1000,0,0,0,0,0x0
#WINDOW,2970417004,0,0,1000,0,0,0,0,0x0
#WINDOW,2970418097,0,0,1000,0,0,0,0,0x0
#WINDOW,2970419150,0,0,1000,0,0,0,0,0x0
#WINDOW,2970420230,0,0,1000,0,0,0,0,0x0
#WINDOW,2970421285,0,0,1000,0,0,0,0,0x0
#WINDOW,2970422365,0,0,1000,0,0,0,0,0x0
#WINDOW,2970423419,0,0,1000,0,0,0,0,0x0
#WINDOW,2970424499,0,0,1000,0,0,0,0,0x0
#WINDOW,2970425554,0,0,1000,0,0,0,0,0x0
#WINDOW,2970426634,0,0,1000,0,0,0,0,0x0
#WINDOW,2970427688,0,0,1000,0,0,0,0,0x0
#WINDOW,2970428768,0,0,1000,0,0,0,0,0x0
#WINDOW,2970429823,0,0,1000,0,0,0,0,0x0
#WINDOW,2970430903,0,0,1000,0,0,0,0,0x0
#WINDOW,2970431957,0,0,1000,0,0,0,0,0x0
#WINDOW,2970432985,0,0,1000,0,0,0,0,0x0
#WINDOW,2970433987,0,0,1000,0,0,0,0,0x0
#WINDOW,2970434988,0,0,1000,0,0,0,0,0x0
#WINDOW,2970435990,0,0,1000,0,0,0,0,0x0
#WINDOW,2970436991,0,0,1000,0,0,0,0,0x0
#WINDOW,2970437993,0,0,1000,0,0,0,0,0x0
#WINDOW,2970438995,0,0,1000,0,0,0,0,0x0
#WINDOW,2970439996,0,0,1000,0,0,0,0,0x0
#WINDOW,2970440998,0,0,1000,0,0,0,0,0x0
#WINDOW,2970442000,0,0,1000,0,0,0,0,0x0
#WINDOW,2970443002,0,0,1000,0,0,0,0,0x0
#WINDOW,2970444003,0,0,1000,0,0,0,0,0x0
#WINDOW,2970445005,0,0,1000,0,0,0,0,0x0
#WINDOW,2970446006,0,0,1000,0,0,0,0,0x0
#WINDOW,2970447008,0,0,1000,0,0,0,0,0x0
#WINDOW,2970448010,0,0,1000,0,0,0,0,0x0
#WINDOW,2970449012,0,0,1000,0,0,0,0,0x0
#WINDOW,2970450013,0,0,1000,0,0,0,0,0x0
#WINDOW,2970451015,0,0,1000,0,0,0,0,0x0
#WINDOW,2970452017,0,0,1000,0,0,0,0,0x0
#WINDOW,2970453019,0,0,1000,0,0,0,0,0x0
#WINDOW,2970454020,0,0,1000,0,0,0,0,0x0
#WINDOW,2970455022,0,0,1000,0,0,0,0,0x0
#WINDOW,2970456024,0,0,1000,0,0,0,0,0x0
#WINDOW,2970457025,0,0,1000,0,0,0,0,0x0
#WINDOW,2970458027,0,0,1000,0,0,0,0,0x0
#WINDOW,2970459029,0,0,1000,0,0,0,0,0x0
#WINDOW,2970460030,0,0,1000,0,0,0,0,0x0
#WINDOW,2970461032,0,0,1000,0,0,0,0,0x0
#WINDOW,2970462034,0,0,1000,0,0,0,0,0x0
#WINDOW,2970463036,0,0,1000,0,0,0,0,0x0
#WINDOW,2970464037,0,0,1000,0,0,0,0,0x0
#WINDOW,2970465039,0,0,1000,0,0,0,0,0x0
#WINDOW,2970466041,0,0,1000,0,0,0,0,0x0
#WINDOW,2970467042,0,0,1000,0,0,0,0,0x0
#WINDOW,2970468044,0,0,1000,0,0,0,0,0x0
#WINDOW,2970469046,0,0,1000,0,0,0,0,0x0
#WINDOW,2970470047,0,0,1000,0,0,0,0,0x0
#WINDOW,2970471049,0,0,1000,0,0,0,0,0x0
#WINDOW,2970472051,0,0,1000,0,0,0,0,0x0
#WINDOW,2970473052,0,0,1000,0,0,0,0,0x0
#WINDOW,2970474054,0,0,1000,0,0,0,0,0x0
#WINDOW,2970475056,0,0,1000,0,0,0,0,0x0
#WINDOW,2970476057,0,0,1000,0,0,0,0,0x0
#WINDOW,2970477059,0,0,1000,0,0,0,0,0x0
#WINDOW,2970478061,0,0,1000,0,0,0,0,0x0
#WINDOW,2970479062,0,0,1000,0,0,0,0,0x0
#WINDOW,2970480064,0,0,1000,0,0,0,0,0x0
#WINDOW,2970481066,0,0,1000,0,0,0,0,0x0
#WINDOW,2970482067,0,0,1000,0,0,0,0,0x0
#WINDOW,2970483069,0,0,1000,0,0,0,0,0x0
#WINDOW,2970484071,0,0,1000,0,0,0,0,0x0
#WINDOW,2970485073,0,0,1000,0,0,0,0,0x0
#WINDOW,2970486074,0,0,1000,0,0,0,0,0x0
#WINDOW,2970487076,0,0,1000,0,0,0,0,0x0
#WINDOW,2970488078,0,0,1000,0,0,0,0,0x0
#WINDOW,2970489080,0,0,1000,0,0,0,0,0x0
#WINDOW,2970490081,0,0,1000,0,0,0,0,0x0
#WINDOW,2970491083,0,0,1000,0,0,0,0,0x0
